timestamp,value
2026-05-11T02:23:33Z,92.8
2026-05-11T02:24:33Z,92.7
2026-05-11T02:25:33Z,92.8
2026-05-11T02:26:33Z,93.2
2026-05-11T02:27:33Z,93.2
2026-05-11T02:28:33Z,93.2
2026-05-11T02:29:33Z,93.5
2026-05-11T02:30:33Z,93.6
2026-05-11T02:31:33Z,93.2
2026-05-11T02:32:33Z,93.4
2026-05-11T02:33:33Z,93.6
2026-05-11T02:34:33Z,92.3
2026-05-11T02:35:33Z,90.5
2026-05-11T02:36:33Z,89.6
2026-05-11T02:37:33Z,89.2
2026-05-11T02:38:33Z,90.2
2026-05-11T02:39:33Z,89.9
2026-05-11T02:40:33Z,89.2
2026-05-11T02:41:33Z,89.5
2026-05-11T02:42:33Z,50.0
2026-05-11T02:43:33Z,89.2
2026-05-11T02:44:33Z,92.0
2026-05-11T02:45:33Z,50.0
2026-05-11T02:46:33Z,94.0
2026-05-11T02:47:33Z,50.0
2026-05-11T02:48:33Z,93.3
2026-05-11T02:49:33Z,92.9
2026-05-11T02:50:33Z,93.1
2026-05-11T02:51:33Z,93.1
2026-05-11T02:52:33Z,50.0
2026-05-11T02:53:33Z,93.0
2026-05-11T02:54:33Z,93.5
2026-05-11T02:55:33Z,93.2
2026-05-11T02:56:33Z,93.1
2026-05-11T02:57:33Z,93.6
2026-05-11T02:58:33Z,93.7
2026-05-11T02:59:33Z,94.7
2026-05-11T03:00:33Z,94.4
2026-05-11T03:01:33Z,94.5
2026-05-11T03:02:33Z,93.7
2026-05-11T03:03:33Z,50.0
2026-05-11T03:04:33Z,94.3
2026-05-11T03:05:33Z,94.8
2026-05-11T03:06:33Z,94.8
2026-05-11T03:07:33Z,92.6
2026-05-11T03:08:33Z,91.3
2026-05-11T03:09:33Z,83.3
2026-05-11T03:10:33Z,80.4
2026-05-11T03:11:33Z,78.8
2026-05-11T03:12:33Z,78.3
2026-05-11T03:13:33Z,77.9
2026-05-11T03:14:33Z,77.8
2026-05-11T03:15:33Z,77.8
2026-05-11T03:16:33Z,77.7
2026-05-11T03:17:33Z,77.9
2026-05-11T03:18:33Z,77.9
2026-05-11T03:19:33Z,78.1
2026-05-11T03:20:33Z,77.8
2026-05-11T03:21:33Z,78.0
2026-05-11T03:22:33Z,77.2
2026-05-11T03:23:33Z,78.3
2026-05-11T03:24:33Z,83.5
2026-05-11T03:25:33Z,85.8
2026-05-11T03:26:33Z,87.9
2026-05-11T03:27:33Z,91.4
2026-05-11T03:28:33Z,93.2
2026-05-11T03:29:33Z,93.6
2026-05-11T03:30:33Z,93.5
2026-05-11T03:31:33Z,93.4
2026-05-11T03:32:33Z,94.1
2026-05-11T03:33:33Z,94.5
2026-05-11T03:34:33Z,94.2
2026-05-11T03:35:33Z,94.2
2026-05-11T03:36:33Z,94.4
2026-05-11T03:37:33Z,94.9
2026-05-11T03:38:33Z,94.6
2026-05-11T03:39:33Z,93.9
2026-05-11T03:40:33Z,93.7
2026-05-11T03:41:33Z,93.6
2026-05-11T03:42:33Z,93.7
2026-05-11T03:43:33Z,94.0
2026-05-11T03:44:33Z,93.9
2026-05-11T03:45:33Z,93.1
2026-05-11T03:46:33Z,50.0
2026-05-11T03:47:33Z,92.2
2026-05-11T03:48:33Z,92.0
2026-05-11T03:49:33Z,92.3
2026-05-11T03:50:33Z,92.1
2026-05-11T03:51:33Z,93.0
2026-05-11T03:52:33Z,92.6
2026-05-11T03:53:33Z,91.6
2026-05-11T03:54:33Z,92.6
2026-05-11T03:55:33Z,92.3
2026-05-11T03:56:33Z,91.0
2026-05-11T03:57:33Z,90.6
2026-05-11T03:58:33Z,50.0
2026-05-11T03:59:33Z,90.5
2026-05-11T04:00:33Z,90.0
2026-05-11T04:01:33Z,50.0
2026-05-11T04:02:33Z,90.6
2026-05-11T04:03:33Z,91.3
2026-05-11T04:04:33Z,92.0
2026-05-11T04:05:33Z,92.9
2026-05-11T04:06:33Z,92.9
2026-05-11T04:07:33Z,93.0
2026-05-11T04:08:33Z,94.0
2026-05-11T04:09:33Z,94.8
2026-05-11T04:10:33Z,93.9
2026-05-11T04:11:33Z,94.3
2026-05-11T04:12:33Z,93.9
2026-05-11T04:13:33Z,93.5
2026-05-11T04:14:33Z,93.2
2026-05-11T04:15:33Z,94.0
2026-05-11T04:16:33Z,94.8
2026-05-11T04:17:33Z,95.4
2026-05-11T04:18:33Z,50.0
2026-05-11T04:19:33Z,95.5
2026-05-11T04:20:33Z,95.4
2026-05-11T04:21:33Z,95.5
2026-05-11T04:22:33Z,95.6
2026-05-11T04:23:33Z,95.5
2026-05-11T04:24:33Z,95.8
2026-05-11T04:25:33Z,96.0
2026-05-11T04:26:33Z,96.1
2026-05-11T04:27:33Z,96.3
2026-05-11T04:28:33Z,50.0
2026-05-11T04:29:33Z,50.0
2026-05-11T04:30:33Z,93.7
2026-05-11T04:31:33Z,91.5
2026-05-11T04:32:33Z,89.4
2026-05-11T04:33:33Z,87.4
2026-05-11T04:34:33Z,86.5
2026-05-11T04:35:33Z,85.0
2026-05-11T04:36:33Z,83.1
2026-05-11T04:37:33Z,50.0
2026-05-11T04:38:33Z,83.9
2026-05-11T04:39:33Z,87.3
2026-05-11T04:40:33Z,90.0
2026-05-11T04:41:33Z,91.9
2026-05-11T04:42:33Z,50.0
2026-05-11T04:43:33Z,50.0
2026-05-11T04:44:33Z,93.3
2026-05-11T04:45:33Z,93.5
2026-05-11T04:46:33Z,94.0
2026-05-11T04:47:33Z,94.1
2026-05-11T04:48:33Z,94.3
2026-05-11T04:49:33Z,94.3
2026-05-11T04:50:33Z,50.0
2026-05-11T04:51:33Z,94.3
2026-05-11T04:52:33Z,94.3
2026-05-11T04:53:33Z,94.2
2026-05-11T04:54:33Z,50.0
2026-05-11T04:55:33Z,50.0
2026-05-11T04:56:33Z,90.2
2026-05-11T04:57:33Z,85.8
2026-05-11T04:58:33Z,82.9
2026-05-11T04:59:33Z,50.0
2026-05-11T05:00:33Z,80.1
2026-05-11T05:01:33Z,80.3
2026-05-11T05:02:33Z,50.0
2026-05-11T05:03:33Z,84.9
2026-05-11T05:04:33Z,50.0
2026-05-11T05:05:33Z,50.0
2026-05-11T05:06:33Z,86.2
2026-05-11T05:07:33Z,90.7
2026-05-11T05:08:33Z,50.0
2026-05-11T05:09:33Z,50.0
2026-05-11T05:10:33Z,92.2
2026-05-11T05:11:33Z,93.1
2026-05-11T05:12:33Z,50.0
2026-05-11T05:13:33Z,50.0
2026-05-11T05:14:33Z,50.0
2026-05-11T05:15:33Z,50.0
2026-05-11T05:16:33Z,89.4
2026-05-11T05:17:33Z,50.0
2026-05-11T05:18:33Z,85.6
2026-05-11T05:19:33Z,84.6
2026-05-11T05:20:33Z,50.0
2026-05-11T05:21:33Z,87.0
2026-05-11T05:22:33Z,91.3
2026-05-11T05:23:33Z,50.0
2026-05-11T05:24:33Z,90.5
2026-05-11T05:25:33Z,50.0
2026-05-11T05:26:33Z,89.5
2026-05-11T05:27:33Z,50.0
2026-05-11T05:28:33Z,50.0
2026-05-11T05:29:33Z,87.9
2026-05-11T05:30:33Z,88.3
2026-05-11T05:31:33Z,50.0
2026-05-11T05:32:33Z,50.0
2026-05-11T05:33:33Z,85.0
2026-05-11T05:34:33Z,50.0
2026-05-11T05:35:33Z,50.0
2026-05-11T05:36:33Z,50.0
2026-05-11T05:37:33Z,50.0
2026-05-11T05:38:33Z,50.0
2026-05-11T05:39:33Z,50.0
2026-05-11T05:40:33Z,50.0
2026-05-11T21:04:06Z,86.0
2026-05-11T21:05:06Z,88.1
2026-05-11T21:06:06Z,89.9
2026-05-11T21:07:06Z,92.6
2026-05-11T21:08:06Z,94.1
2026-05-11T21:09:06Z,94.9
2026-05-11T21:10:06Z,96.9
2026-05-11T21:11:06Z,97.9
2026-05-11T21:12:06Z,98.4
2026-05-11T21:13:06Z,98.8
2026-05-11T21:14:06Z,99.0
2026-05-11T21:15:06Z,99.4
2026-05-11T21:16:06Z,99.1
2026-05-11T21:17:06Z,50.0
2026-05-11T21:18:06Z,99.0
2026-05-11T21:19:06Z,98.9
2026-05-11T21:20:06Z,98.9
2026-05-11T21:21:06Z,98.6
2026-05-11T21:22:06Z,98.5
2026-05-11T21:23:06Z,98.5
2026-05-11T21:24:06Z,50.0
2026-05-11T21:25:06Z,97.8
2026-05-11T21:26:06Z,97.1
2026-05-11T21:27:06Z,95.8
2026-05-11T21:28:06Z,50.0
2026-05-11T21:29:06Z,94.5
2026-05-11T21:30:06Z,93.7
2026-05-11T21:31:06Z,93.3
2026-05-11T21:32:06Z,92.7
2026-05-11T21:33:06Z,92.4
2026-05-11T21:34:06Z,50.0
2026-05-11T21:35:06Z,93.0
2026-05-11T21:36:06Z,93.5
2026-05-11T21:37:06Z,93.7
2026-05-11T21:38:06Z,93.7
2026-05-11T21:39:06Z,93.8
2026-05-11T21:40:06Z,93.8
2026-05-11T21:41:06Z,92.8
2026-05-11T21:42:06Z,92.2
2026-05-11T21:43:06Z,91.8
2026-05-11T21:44:06Z,91.7
2026-05-11T21:45:06Z,91.6
2026-05-11T21:46:06Z,91.7
2026-05-11T21:47:06Z,91.7
2026-05-11T21:48:06Z,92.1
2026-05-11T21:49:06Z,92.4
2026-05-11T21:50:06Z,92.6
2026-05-11T21:51:06Z,92.7
2026-05-11T21:52:06Z,92.7
2026-05-11T21:53:06Z,92.6
2026-05-11T21:54:06Z,92.4
2026-05-11T21:55:06Z,92.4
2026-05-11T21:56:06Z,92.2
2026-05-11T21:57:06Z,92.0
2026-05-11T21:58:06Z,91.9
2026-05-11T21:59:06Z,91.7
2026-05-11T22:00:06Z,91.7
2026-05-11T22:01:06Z,91.6
2026-05-11T22:02:06Z,91.6
2026-05-11T22:03:06Z,91.8
2026-05-11T22:04:06Z,91.8
2026-05-11T22:05:06Z,91.9
2026-05-11T22:06:06Z,91.8
2026-05-11T22:07:06Z,50.0
2026-05-11T22:08:06Z,91.3
2026-05-11T22:09:06Z,90.9
2026-05-11T22:10:06Z,50.0
2026-05-11T22:11:06Z,91.0
2026-05-11T22:12:06Z,50.0
2026-05-11T22:13:06Z,50.0
2026-05-11T22:14:06Z,91.0
2026-05-11T22:15:06Z,90.7
2026-05-11T22:16:06Z,91.1
2026-05-11T22:17:06Z,92.0
2026-05-11T22:18:06Z,92.5
2026-05-11T22:19:06Z,92.2
2026-05-11T22:20:06Z,92.4
2026-05-11T22:21:06Z,92.5
2026-05-11T22:22:06Z,92.7
2026-05-11T22:23:06Z,93.0
2026-05-11T22:24:06Z,93.0
2026-05-11T22:25:06Z,93.0
2026-05-11T22:26:06Z,93.2
2026-05-11T22:27:06Z,93.4
2026-05-11T22:28:06Z,93.5
2026-05-11T22:29:06Z,93.6
2026-05-11T22:30:06Z,93.4
2026-05-11T22:31:06Z,93.4
2026-05-11T22:32:06Z,93.7
2026-05-11T22:33:06Z,94.2
2026-05-11T22:34:06Z,50.0
2026-05-11T22:35:06Z,94.4
2026-05-11T22:36:06Z,93.6
2026-05-11T22:37:06Z,93.6
2026-05-11T22:38:06Z,93.5
2026-05-11T22:39:06Z,93.3
2026-05-11T22:40:06Z,93.0
2026-05-11T22:41:06Z,93.0
2026-05-11T22:42:06Z,93.0
2026-05-11T22:43:06Z,93.2
2026-05-11T22:44:06Z,93.2
2026-05-11T22:45:06Z,93.1
2026-05-11T22:46:06Z,93.4
2026-05-11T22:47:06Z,93.6
2026-05-11T22:48:06Z,93.6
2026-05-11T22:49:06Z,93.8
2026-05-11T22:50:06Z,93.9
2026-05-11T22:51:06Z,94.1
2026-05-11T22:52:06Z,94.1
2026-05-11T22:53:06Z,94.0
2026-05-11T22:54:06Z,94.2
2026-05-11T22:55:06Z,94.3
2026-05-11T22:56:06Z,94.3
2026-05-11T22:57:06Z,94.3
2026-05-11T22:58:06Z,94.3
2026-05-11T22:59:06Z,94.2
2026-05-11T23:00:06Z,94.1
2026-05-11T23:01:06Z,94.1
2026-05-11T23:02:06Z,94.1
2026-05-11T23:03:06Z,94.0
2026-05-11T23:04:06Z,94.1
2026-05-11T23:05:06Z,94.2
2026-05-11T23:06:06Z,94.2
2026-05-11T23:07:06Z,94.1
2026-05-11T23:08:06Z,94.1
2026-05-11T23:09:06Z,94.1
2026-05-11T23:10:06Z,94.0
2026-05-11T23:11:06Z,94.0
2026-05-11T23:12:06Z,94.1
2026-05-11T23:13:06Z,94.2
2026-05-11T23:14:06Z,94.0
2026-05-11T23:15:06Z,93.9
2026-05-11T23:16:06Z,93.9
2026-05-11T23:17:06Z,94.0
2026-05-11T23:18:06Z,93.9
2026-05-11T23:19:06Z,93.8
2026-05-11T23:20:06Z,93.8
2026-05-11T23:21:06Z,93.9
2026-05-11T23:22:06Z,93.8
2026-05-11T23:23:06Z,93.8
2026-05-11T23:24:06Z,93.8
2026-05-11T23:25:06Z,93.9
2026-05-11T23:26:06Z,94.0
2026-05-11T23:27:06Z,93.9
2026-05-11T23:28:06Z,94.0
2026-05-11T23:29:06Z,50.0
2026-05-11T23:30:06Z,50.0
2026-05-11T23:31:06Z,93.8
2026-05-11T23:32:06Z,93.6
2026-05-11T23:33:06Z,93.5
2026-05-11T23:34:06Z,93.7
2026-05-11T23:35:06Z,93.9
2026-05-11T23:36:06Z,94.0
2026-05-11T23:37:06Z,50.0
2026-05-11T23:38:06Z,94.1
2026-05-11T23:39:06Z,93.9
2026-05-11T23:40:06Z,94.2
2026-05-11T23:41:06Z,94.7
2026-05-11T23:42:06Z,95.0
2026-05-11T23:43:06Z,95.1
2026-05-11T23:44:06Z,95.1
2026-05-11T23:45:06Z,95.1
2026-05-11T23:46:06Z,95.5
2026-05-11T23:47:06Z,94.8
2026-05-11T23:48:06Z,94.8
2026-05-11T23:49:06Z,94.8
2026-05-11T23:50:06Z,95.0
2026-05-11T23:51:06Z,95.6
2026-05-11T23:52:06Z,95.8
2026-05-11T23:53:06Z,95.9
2026-05-11T23:54:06Z,96.0
2026-05-11T23:55:06Z,96.0
2026-05-11T23:56:06Z,96.5
2026-05-11T23:57:06Z,96.7
2026-05-11T23:58:06Z,97.1
2026-05-11T23:59:06Z,97.0
2026-05-12T00:00:06Z,97.4
