timestamp,value
2026-06-06T02:58:08Z,90.3
2026-06-06T02:59:08Z,50.0
2026-06-06T03:00:08Z,91.9
2026-06-06T03:01:08Z,93.1
2026-06-06T03:02:08Z,93.9
2026-06-06T03:03:08Z,94.6
2026-06-06T03:04:08Z,95.0
2026-06-06T03:05:08Z,95.4
2026-06-06T03:06:08Z,95.5
2026-06-06T03:07:08Z,50.0
2026-06-06T03:08:08Z,50.0
2026-06-06T03:09:08Z,95.4
2026-06-06T03:10:08Z,95.8
2026-06-06T03:11:08Z,96.1
2026-06-06T03:12:08Z,96.4
2026-06-06T03:13:08Z,96.5
2026-06-06T03:14:08Z,96.5
2026-06-06T03:15:08Z,96.7
2026-06-06T03:16:08Z,96.8
2026-06-06T03:17:08Z,96.8
2026-06-06T03:18:08Z,96.8
2026-06-06T03:19:08Z,96.2
2026-06-06T03:20:08Z,96.5
2026-06-06T03:21:08Z,96.7
2026-06-06T03:22:08Z,96.8
2026-06-06T03:23:08Z,97.0
2026-06-06T03:24:08Z,50.0
2026-06-06T03:25:08Z,96.6
2026-06-06T03:26:08Z,96.4
2026-06-06T03:27:08Z,96.1
2026-06-06T03:28:08Z,96.0
2026-06-06T03:29:08Z,95.8
2026-06-06T03:30:08Z,95.8
2026-06-06T03:31:08Z,50.0
2026-06-06T03:32:08Z,95.9
2026-06-06T03:33:08Z,96.0
2026-06-06T03:34:08Z,96.0
2026-06-06T03:35:08Z,96.0
2026-06-06T03:36:08Z,50.0
2026-06-06T03:37:08Z,96.2
2026-06-06T03:38:08Z,96.7
2026-06-06T03:39:08Z,96.9
2026-06-06T03:40:08Z,50.0
2026-06-06T03:41:08Z,97.0
2026-06-06T03:42:08Z,96.9
2026-06-06T03:43:08Z,50.0
2026-06-06T03:44:08Z,97.2
2026-06-06T03:45:08Z,97.2
2026-06-06T03:46:08Z,96.8
2026-06-06T03:47:08Z,50.0
2026-06-06T03:48:08Z,96.8
2026-06-06T03:49:08Z,96.6
2026-06-06T03:50:08Z,96.7
2026-06-06T03:51:08Z,96.9
2026-06-06T03:52:08Z,96.9
2026-06-06T03:53:08Z,96.9
2026-06-06T03:54:08Z,96.8
2026-06-06T03:55:08Z,96.9
2026-06-06T03:56:08Z,96.8
2026-06-06T03:57:08Z,96.3
2026-06-06T03:58:08Z,95.6
2026-06-06T03:59:08Z,95.1
2026-06-06T04:00:08Z,95.0
2026-06-06T04:01:08Z,95.0
2026-06-06T04:02:08Z,95.3
2026-06-06T04:03:08Z,95.4
2026-06-06T04:04:08Z,95.4
2026-06-06T04:05:08Z,95.4
2026-06-06T04:06:08Z,95.5
2026-06-06T04:07:08Z,95.6
2026-06-06T04:08:08Z,95.6
2026-06-06T04:09:08Z,95.6
2026-06-06T04:10:08Z,95.6
2026-06-06T04:11:08Z,95.8
2026-06-06T04:12:08Z,95.7
2026-06-06T04:13:08Z,95.8
2026-06-06T04:14:08Z,95.8
2026-06-06T04:15:08Z,95.9
2026-06-06T04:16:08Z,95.8
2026-06-06T04:17:08Z,95.8
2026-06-06T04:18:08Z,95.8
2026-06-06T04:19:08Z,50.0
2026-06-06T04:20:08Z,96.7
2026-06-06T04:21:08Z,97.8
2026-06-06T04:22:08Z,98.4
2026-06-06T04:23:08Z,98.7
2026-06-06T04:24:08Z,98.7
2026-06-06T04:25:08Z,98.6
2026-06-06T04:26:08Z,98.6
2026-06-06T04:27:08Z,98.4
2026-06-06T04:28:08Z,98.2
2026-06-06T04:29:08Z,98.0
2026-06-06T04:30:08Z,97.9
2026-06-06T04:31:08Z,97.8
2026-06-06T04:32:08Z,97.7
2026-06-06T04:33:08Z,97.6
2026-06-06T04:34:08Z,97.5
2026-06-06T04:35:08Z,97.4
2026-06-06T04:36:08Z,97.2
2026-06-06T04:37:08Z,97.2
2026-06-06T04:38:08Z,50.0
2026-06-06T04:39:08Z,96.9
2026-06-06T04:40:08Z,96.5
2026-06-06T04:41:08Z,96.2
2026-06-06T04:42:08Z,96.1
2026-06-06T04:43:08Z,96.0
2026-06-06T04:44:08Z,96.0
2026-06-06T04:45:08Z,96.0
2026-06-06T04:46:08Z,95.9
2026-06-06T04:47:08Z,96.0
2026-06-06T04:48:08Z,96.0
2026-06-06T04:49:08Z,96.1
2026-06-06T04:50:08Z,96.3
2026-06-06T04:51:08Z,96.3
2026-06-06T04:52:08Z,96.2
2026-06-06T04:53:08Z,50.0
2026-06-06T04:54:08Z,50.0
2026-06-06T04:55:08Z,96.5
2026-06-06T04:56:08Z,97.0
2026-06-06T04:57:08Z,97.3
2026-06-06T04:58:08Z,97.5
2026-06-06T04:59:08Z,97.4
2026-06-06T05:00:08Z,97.4
2026-06-06T05:01:08Z,97.6
2026-06-06T05:02:08Z,50.0
2026-06-06T05:03:08Z,97.5
2026-06-06T05:04:08Z,96.7
2026-06-06T05:05:08Z,96.0
2026-06-06T05:06:08Z,50.0
2026-06-06T05:07:08Z,95.6
2026-06-06T05:08:08Z,95.9
2026-06-06T05:09:08Z,50.0
2026-06-06T05:10:08Z,95.9
2026-06-06T05:11:08Z,96.0
2026-06-06T05:12:08Z,96.2
2026-06-06T05:13:08Z,96.4
2026-06-06T05:14:08Z,96.4
2026-06-06T05:15:08Z,96.4
2026-06-06T05:16:08Z,50.0
2026-06-06T05:17:08Z,96.3
2026-06-06T05:18:08Z,50.0
2026-06-06T05:19:08Z,96.9
2026-06-06T05:20:08Z,97.3
2026-06-06T05:21:08Z,50.0
2026-06-06T05:22:08Z,96.6
2026-06-06T05:23:08Z,96.5
2026-06-06T05:24:08Z,96.4
2026-06-06T05:25:08Z,96.4
2026-06-06T05:26:08Z,96.6
2026-06-06T05:27:08Z,97.0
2026-06-06T05:28:08Z,96.5
2026-06-06T05:29:08Z,96.2
2026-06-06T05:30:08Z,96.4
2026-06-06T05:31:08Z,94.3
2026-06-06T05:32:08Z,90.6
2026-06-06T05:33:08Z,90.1
2026-06-06T05:34:08Z,92.2
2026-06-06T05:35:08Z,93.6
2026-06-06T05:36:08Z,50.0
2026-06-06T05:37:08Z,50.0
2026-06-06T05:38:08Z,95.8
2026-06-06T05:39:08Z,97.1
2026-06-06T05:40:08Z,50.0
2026-06-06T05:41:08Z,50.0
2026-06-06T05:42:08Z,96.9
2026-06-06T05:43:08Z,96.5
2026-06-06T05:44:08Z,96.4
2026-06-06T05:45:08Z,50.0
2026-06-06T05:46:08Z,96.2
2026-06-06T05:47:08Z,96.9
2026-06-06T05:48:08Z,97.6
2026-06-06T05:49:08Z,98.3
2026-06-06T05:50:08Z,50.0
2026-06-06T05:51:08Z,99.2
2026-06-06T05:52:08Z,99.9
2026-06-06T05:53:08Z,50.0
2026-06-06T05:54:08Z,99.8
2026-06-06T05:55:08Z,99.4
2026-06-06T05:56:08Z,98.8
2026-06-06T05:57:08Z,98.2
2026-06-06T05:58:08Z,97.9
2026-06-06T05:59:08Z,97.6
2026-06-06T06:00:08Z,50.0
2026-06-06T06:01:08Z,97.0
2026-06-06T06:02:08Z,92.8
2026-06-06T06:03:08Z,89.9
2026-06-06T06:04:08Z,87.6
2026-06-06T06:05:08Z,86.5
2026-06-06T06:06:08Z,85.4
2026-06-06T06:07:08Z,84.8
2026-06-06T06:08:08Z,84.5
2026-06-06T06:09:08Z,85.2
2026-06-06T06:10:08Z,85.2
2026-06-06T06:11:08Z,85.5
2026-06-06T06:12:08Z,85.4
2026-06-06T06:13:08Z,85.6
2026-06-06T06:14:08Z,85.8
2026-06-06T06:15:08Z,86.5
2026-06-06T06:16:08Z,86.5
2026-06-06T06:17:08Z,86.5
2026-06-06T06:18:08Z,86.1
2026-06-06T06:19:08Z,86.3
2026-06-06T06:20:08Z,85.9
2026-06-06T06:21:08Z,85.6
2026-06-06T06:22:08Z,85.8
2026-06-06T06:23:08Z,86.1
2026-06-06T06:24:08Z,86.4
2026-06-06T06:25:08Z,86.0
2026-06-06T06:26:08Z,85.6
2026-06-06T06:27:08Z,85.8
2026-06-06T06:28:08Z,86.2
2026-06-06T06:29:08Z,86.3
2026-06-06T06:30:08Z,86.3
2026-06-06T06:31:08Z,86.4
2026-06-06T06:32:08Z,86.4
2026-06-06T06:33:08Z,86.5
2026-06-06T06:34:08Z,86.5
2026-06-06T06:35:08Z,86.4
2026-06-06T06:36:08Z,86.3
2026-06-06T06:37:08Z,85.9
2026-06-06T06:38:08Z,85.9
2026-06-06T06:39:08Z,85.8
2026-06-06T06:40:08Z,85.7
2026-06-06T06:41:08Z,85.7
2026-06-06T06:42:08Z,85.5
2026-06-06T06:43:08Z,86.1
2026-06-06T06:44:08Z,50.0
2026-06-06T06:45:08Z,50.0
2026-06-06T06:46:08Z,89.1
2026-06-06T06:47:08Z,84.6
2026-06-06T06:48:08Z,83.5
2026-06-06T06:49:08Z,83.7
2026-06-06T06:50:08Z,84.8
2026-06-06T06:51:08Z,84.9
2026-06-06T06:52:08Z,83.2
2026-06-06T06:53:08Z,83.9
2026-06-06T06:54:08Z,50.0
2026-06-06T06:55:08Z,85.5
2026-06-06T06:56:08Z,87.1
2026-06-06T06:57:08Z,88.1
2026-06-06T06:58:08Z,88.8
2026-06-06T06:59:08Z,50.0
2026-06-06T07:00:08Z,87.5
2026-06-06T07:01:08Z,88.5
2026-06-06T07:02:08Z,88.2
2026-06-06T07:03:08Z,88.1
2026-06-06T07:04:08Z,87.6
2026-06-06T07:05:08Z,87.1
2026-06-06T07:06:08Z,86.8
2026-06-06T07:07:08Z,85.5
2026-06-06T07:08:08Z,50.0
2026-06-06T07:09:08Z,89.5
2026-06-06T07:10:08Z,94.0
2026-06-06T07:11:08Z,96.2
2026-06-06T07:12:08Z,50.0
2026-06-06T07:13:08Z,97.2
2026-06-06T07:14:08Z,97.8
2026-06-06T07:15:08Z,98.2
2026-06-06T07:16:08Z,98.7
2026-06-06T07:17:08Z,50.0
2026-06-06T07:18:08Z,98.8
2026-06-06T07:19:08Z,99.0
2026-06-06T07:20:08Z,98.4
2026-06-06T07:21:08Z,97.4
2026-06-06T07:22:08Z,97.0
2026-06-06T07:23:08Z,96.7
2026-06-06T07:24:08Z,96.9
2026-06-06T07:25:08Z,50.0
2026-06-06T07:26:08Z,97.1
2026-06-06T07:27:08Z,50.0
2026-06-06T07:28:08Z,97.6
2026-06-06T07:29:08Z,97.8
2026-06-06T07:30:08Z,97.9
2026-06-06T07:31:08Z,97.9
2026-06-06T07:32:08Z,50.0
2026-06-06T07:33:08Z,98.0
2026-06-06T07:34:08Z,97.8
2026-06-06T07:35:08Z,50.0
2026-06-06T07:36:08Z,97.4
2026-06-06T07:37:08Z,97.0
2026-06-06T07:38:08Z,96.7
2026-06-06T07:39:08Z,50.0
2026-06-06T07:40:08Z,96.8
2026-06-06T07:41:08Z,50.0
2026-06-06T07:42:08Z,94.2
2026-06-06T07:43:08Z,50.0
2026-06-06T07:44:08Z,50.0
2026-06-06T07:45:08Z,93.7
2026-06-06T07:46:08Z,94.7
2026-06-06T07:47:08Z,95.5
2026-06-06T07:48:08Z,95.6
2026-06-06T07:49:08Z,95.4
2026-06-06T07:50:08Z,50.0
2026-06-06T07:51:08Z,50.0
2026-06-06T07:52:08Z,50.0
2026-06-06T07:53:08Z,50.0
2026-06-06T07:54:08Z,95.7
2026-06-06T07:55:08Z,50.0
2026-06-06T07:56:08Z,93.9
2026-06-06T07:57:08Z,50.0
2026-06-06T07:58:08Z,92.7
2026-06-06T07:59:08Z,91.7
2026-06-06T08:00:08Z,50.0
2026-06-06T08:01:08Z,89.9
2026-06-06T08:02:08Z,88.5
2026-06-06T08:03:08Z,50.0
2026-06-06T08:04:08Z,90.1
2026-06-06T08:05:08Z,50.0
2026-06-06T09:08:03Z,50.0
2026-06-06T09:09:03Z,50.0
2026-06-06T09:10:03Z,50.0
2026-06-06T09:11:03Z,50.0
2026-06-06T09:12:03Z,50.0
2026-06-06T09:13:03Z,50.0
2026-06-06T09:14:03Z,50.0
2026-06-06T09:15:03Z,50.0
2026-06-06T09:16:03Z,50.0
2026-06-06T09:17:03Z,50.0
2026-06-06T09:18:03Z,50.0
2026-06-06T19:53:40Z,94.3
2026-06-06T19:54:40Z,93.3
2026-06-06T19:55:40Z,50.0
2026-06-06T19:56:40Z,94.3
2026-06-06T19:57:40Z,50.0
2026-06-06T23:47:35Z,93.3
2026-06-06T23:48:35Z,93.8
2026-06-06T23:49:35Z,94.9
2026-06-06T23:50:35Z,94.3
2026-06-06T23:51:35Z,93.8
2026-06-06T23:52:35Z,94.0
2026-06-06T23:53:35Z,95.1
2026-06-06T23:54:35Z,96.0
2026-06-06T23:55:35Z,97.2
2026-06-06T23:56:35Z,97.7
2026-06-06T23:57:35Z,97.8
2026-06-06T23:58:35Z,50.0
2026-06-06T23:59:35Z,96.6
2026-06-07T00:00:35Z,95.0
